1690729883259,0.0390625,0.016555786,1.1257324
1690729883263,-0.0043029785,0.018997192,1.1403961
1690729883264,-0.045837402,0.019607544,1.1477203
1690729883268,-0.08187866,0.016555786,1.1519928
1690729883273,-0.11608887,0.011062622,1.1519928
1690729883273,-0.14173889,0.0018920898,1.1495514
1690729883275,-0.16435242,-0.009719849,1.1416168
1690729883276,-0.18084717,-0.02619934,1.135498
1690729883280,-0.1930542,-0.04698181,1.1257324
1690729883282,-0.20527649,-0.07385254,1.1159515
1690729883286,-0.2101593,-0.103775024,1.1055756
1690729883287,-0.21382141,-0.13616943,1.0951843
1690729883290,-0.21565247,-0.16792297,1.082962
1690729883293,-0.21260071,-0.20213318,1.072586
1690729883294,-0.2077179,-0.23329163,1.0609741
1690729883296,-0.20100403,-0.2601776,1.0499725
1690729883298,-0.1906128,-0.28094482,1.0383759
1690729883301,-0.17350769,-0.29864502,1.0310516
1690729883303,-0.15029907,-0.30903625,1.0255432
1690729883305,-0.12585449,-0.31575012,1.02005
1690729883308,-0.09654236,-0.32125854,1.018219
1690729883310,-0.06355286,-0.3243103,1.0206604
1690729883313,-0.029953003,-0.33163452,1.0249329
1690729883315,0.004257202,-0.34080505,1.0310516
1690729883320,0.04272461,-0.34812927,1.0414276
1690729883320,0.08244324,-0.35179138,1.0505981
1690729883323,0.11968994,-0.34996033,1.0597534
1690729883326,0.15452576,-0.3414154,1.0652618
1690729883328,0.18688965,-0.325531,1.068924
1690729883331,0.21743774,-0.30781555,1.070755
1690729883334,0.24369812,-0.2901001,1.068924
1690729883335,0.26142883,-0.276062,1.0634155
1690729883338,0.27790833,-0.26994324,1.0536499
1690729883341,0.28585815,-0.26994324,1.0426483
1690729883343,0.2864685,-0.27360535,1.030426
1690729883346,0.28341675,-0.28338623,1.0151672
1690729883348,0.27853394,-0.29986572,0.9986725
1690729883350,0.26568604,-0.31697083,0.9815674
1690729883353,0.2510376,-0.32980347,0.96751404
1690729883356,0.23149109,-0.33958435,0.95040894
1690729883358,0.2046051,-0.34202576,0.93637085
1690729883361,0.17407227,-0.3401947,0.92048645
1690729883364,0.13923645,-0.3353119,0.9076538
1690729883365,0.10443115,-0.3230896,0.89237976
1690729883368,0.065322876,-0.30293274,0.8795471
1690729883371,0.0231781,-0.27238464,0.86672974
1690729883373,-0.017730713,-0.23451233,0.8538971
1690729883377,-0.05683899,-0.19358826,0.84472656
1690729883379,-0.09286499,-0.15081787,0.836792
1690729883381,-0.123413086,-0.10562134,0.8331299
1690729883384,-0.14846802,-0.064086914,0.83251953
1690729883387,-0.16801453,-0.02192688,0.8343506
1690729883388,-0.18206787,0.01777649,0.83862305
1690729883392,-0.19000244,0.056869507,0.848999
1690729883393,-0.19000244,0.09291077,0.8551178
1690729883395,-0.18267822,0.12954712,0.8673248
1690729883397,-0.1747284,0.16497803,0.8783264
1690729883400,-0.16069031,0.19737244,0.89115906
1690729883402,-0.14480591,0.22424316,0.90093994
1690729883404,-0.12585449,0.24745178,0.9113159
1690729883406,-0.10449219,0.26455688,0.91986084
1690729883410,-0.086761475,0.27372742,0.92536926
1690729883411,-0.06416321,0.27555847,0.9326935
1690729883414,-0.04034424,0.271286,0.93818665
1690729883416,-0.014694214,0.25723267,0.9443054
1690729883419,0.00730896,0.2346344,0.9485779
1690729883422,0.032348633,0.20835876,0.9546814
1690729883424,0.059829712,0.1723175,0.9608002
1690729883427,0.0867157,0.13139343,0.96629333
1690729883431,0.11602783,0.08190918,0.97361755
1690729883432,0.14474487,0.031204224,0.9815674
1690729883435,0.17529297,-0.018875122,0.98950195
1690729883438,0.20765686,-0.06896973,0.9974518
1690729883440,0.23210144,-0.11784363,1.0035553
1690729883443,0.25897217,-0.15142822,1.0084381
1690729883446,0.28341675,-0.18685913,1.0121002
1690729883448,0.30418396,-0.21862793,1.0115051
1690729883450,0.3218994,-0.2418518,1.0078278
1690729883452,0.33900452,-0.26139832,1.0017242
1690729883455,0.35243225,-0.272995,0.991333
1690729883456,0.36038208,-0.27482605,0.9803467
1690729883460,0.36160278,-0.26811218,0.9632416
1690729883462,0.36038208,-0.25222778,0.9455261
1690729883465,0.35305786,-0.2290039,0.92536926
1690729883470,0.33532715,-0.19908142,0.90275574
1690729883470,0.31152344,-0.16242981,0.875885
1690729883473,0.28401184,-0.12150574,0.85206604
1690729883474,0.2498169,-0.084854126,0.8257904
1690729883477,0.20826721,-0.045135498,0.7989197
1690729883479,0.16429138,-0.010314941,0.77449036
1690729883481,0.11541748,0.021438599,0.7500458
1690729883483,0.06288147,0.05014038,0.72743225
1690729883485,0.009750366,0.07029724,0.70973206
1690729883487,-0.04156494,0.08496094,0.69384766
1690729883493,-0.091049194,0.09352112,0.68162537
1690729883493,-0.13502502,0.09413147,0.6736908
1690729883496,-0.1771698,0.088012695,0.6694031
1690729883498,-0.20954895,0.07519531,0.6700287
1690729883501,-0.24009705,0.055038452,0.67430115
1690729883503,-0.26330566,0.029373169,0.6785736
1690729883506,-0.27674866,-0.002380371,0.6834564
1690729883508,-0.28529358,-0.039031982,0.69018555
1690729883510,-0.2889557,-0.075683594,0.69506836
1690729883513,-0.290802,-0.112335205,0.69873047
1690729883515,-0.2859192,-0.14776611,0.7005615
1690729883518,-0.27980042,-0.18746948,0.69628906
1690729883520,-0.27062988,-0.22718811,0.69140625
1690729883523,-0.2590332,-0.26750183,0.6840668
1690729883526,-0.24986267,-0.3047638,0.67308044
1690729883528,-0.24009705,-0.3438568,0.66085815
1690729883531,-0.23153687,-0.3860016,0.64497375
1690729883534,-0.21932983,-0.43121338,0.62786865
1690729883535,-0.2101593,-0.4837494,0.61016846
1690729883538,-0.19978333,-0.5356598,0.5930481
1690729883541,-0.19244385,-0.5876007,0.57533264
1690729883545,-0.18572998,-0.6334076,0.55700684
1690729883547,-0.1796112,-0.6773987,0.5405121
1690729883550,-0.17533875,-0.7164917,0.52708435
1690729883552,-0.17045593,-0.7482605,0.5166931
1690729883553,-0.16679382,-0.7714691,0.5093689
1690729883554,-0.16313171,-0.7891846,0.5044708
1690729883556,-0.1594696,-0.7965088,0.5050812
1690729883559,-0.16069031,-0.79711914,0.5063019
1690729883562,-0.1594696,-0.7897949,0.5093689
1690729883564,-0.16069031,-0.7733002,0.5118103
1690729883566,-0.1625061,-0.75131226,0.5154724
1690729883568,-0.16801453,-0.725647,0.51730347
1690729883571,-0.17533875,-0.6981659,0.5191345
1690729883574,-0.18145752,-0.6725006,0.5209656
1690729883576,-0.18572998,-0.649292,0.51852417
1690729883579,-0.19366455,-0.6285248,0.51486206
1690729883581,-0.19795227,-0.610199,0.50875854
1690729883584,-0.20344543,-0.59736633,0.5038605
1690729883586,-0.20710754,-0.5876007,0.49531555
1690729883588,-0.21138,-0.5784302,0.4898224
1690729883591,-0.21321106,-0.5704956,0.4824829
1690729883594,-0.21138,-0.56010437,0.47943115
1690729883597,-0.2089386,-0.5454407,0.47821045
1690729883599,-0.20466614,-0.52589417,0.48187256
1690729883602,-0.20100403,-0.50146484,0.48492432
1690729883604,-0.19610596,-0.47091675,0.48738098
1690729883606,-0.19000244,-0.4397583,0.49409485
1690729883612,-0.18511963,-0.40983582,0.5026398
1690729883613,-0.1771698,-0.3860016,0.50997925
1690729883615,-0.17167664,-0.3683014,0.5179138
1690729883616,-0.16313171,-0.35668945,0.5246277
1690729883618,-0.15335083,-0.34812927,0.5356293
1690729883621,-0.145401,-0.34690857,0.54234314
1690729883624,-0.13380432,-0.34202576,0.5533447
1690729883626,-0.12097168,-0.3377533,0.56373596
1690729883630,-0.1081543,-0.33224487,0.57167053
1690729883632,-0.09410095,-0.32369995,0.57962036
1690729883633,-0.08126831,-0.31637573,0.5881653
1690729883636,-0.06599426,-0.30659485,0.59854126
1690729883641,-0.051940918,-0.29864502,0.6040497
1690729883643,-0.03729248,-0.29560852,0.60954285
1690729883645,-0.023239136,-0.29193115,0.61260986
1690729883648,-0.010406494,-0.2888794,0.61505127
1690729883650,0.0024108887,-0.28338623,0.61260986
1690729883654,0.014633179,-0.2772827,0.61198425
1690729883654,0.025619507,-0.27238464,0.60832214
1690729883656,0.033569336,-0.26565552,0.60466003
1690729883658,0.040893555,-0.25527954,0.59976196
1690729883661,0.048843384,-0.24307251,0.59121704
1690729883664,0.0549469,-0.2265625,0.58387756
1690729883666,0.059829712,-0.2082367,0.57533264
1690729883670,0.06410217,-0.18807983,0.56555176
1690729883673,0.0708313,-0.16670227,0.55822754
1690729883674,0.076934814,-0.1404419,0.5472412
1690729883678,0.08425903,-0.115997314,0.5337982
1690729883679,0.092819214,-0.0940094,0.52401733
1690729883681,0.10076904,-0.07141113,0.5105896
1690729883684,0.10992432,-0.045135498,0.49653625
1690729883686,0.11968994,-0.017654419,0.4837036
1690729883689,0.12825012,0.011062622,0.46965027
1690729883692,0.13619995,0.047088623,0.45132446
1690729883694,0.14718628,0.083740234,0.43240356
1690729883696,0.15818787,0.1234436,0.41223145
1690729883700,0.16918945,0.16619873,0.39268494
1690729883704,0.17956543,0.20652771,0.37130737
1690729883704,0.19239807,0.24928284,0.3511505
1690729883706,0.20399475,0.29449463,0.3303833
1690729883709,0.21865845,0.34396362,0.3120575
1690729883712,0.23210144,0.3965149,0.29129028
1690729883715,0.24308777,0.4520874,0.27478027
1690729883717,0.2546997,0.5015869,0.25708008
1690729883719,0.26446533,0.5461731,0.24241638
1690729883722,0.27363586,0.5852661,0.22775269
1690729883724,0.28034973,0.6182556,0.21614075
1690729883726,0.28463745,0.6463623,0.2020874
1690729883732,0.29013062,0.6707916,0.19293213
1690729883732,0.29440308,0.6933899,0.18560791
1690729883733,0.29745483,0.7141571,0.18009949
1690729883736,0.29808044,0.7312622,0.17582703
1690729883738,0.30052185,0.7447052,0.17338562
1690729883740,0.30296326,0.7544861,0.17277527
1690729883742,0.30540466,0.7593689,0.17521667
1690729883745,0.30723572,0.7593689,0.17826843
1690729883747,0.30723572,0.7544861,0.1819458
1690729883749,0.30906677,0.7447052,0.18682861
1690729883753,0.30967712,0.73309326,0.19293213
1690729883755,0.30906677,0.71720886,0.19903564
1690729883757,0.30845642,0.6994934,0.20576477
1690729883759,0.30540466,0.67933655,0.21186829
1690729883762,0.30662537,0.6591797,0.2191925
1690729883765,0.30906677,0.6384125,0.22775269
1690729883768,0.30845642,0.6213074,0.23690796
1690729883770,0.30845642,0.60176086,0.24424744
1690729883774,0.31028748,0.58465576,0.2485199
1690729883775,0.30967712,0.5706024,0.25401306
1690729883777,0.30845642,0.5565491,0.25645447
1690729883780,0.30418396,0.54556274,0.25889587
1690729883782,0.29989624,0.5351715,0.26011658
1690729883785,0.29196167,0.52479553,0.25523376
1690729883787,0.28034973,0.5168457,0.25035095
1690729883790,0.2681427,0.5076904,0.24119568
1690729883793,0.2546997,0.4997406,0.23202515
1690729883795,0.2363739,0.49119568,0.21980286
1690729883797,0.2180481,0.4832611,0.20515442
1690729883801,0.19789124,0.4777527,0.18865967
1690729883804,0.17712402,0.47225952,0.16972351
1690729883805,0.15634155,0.4673767,0.1513977
